url,property_id,property_type,locality_name,postal_code,build_year,state,living_area,furnished,number_rooms,equipped_kitchen,terrace,facades,garden,garden_area,swimming_pool,price
https://immovlan.be/en/detail/residence/for-sale/6950/nassogne/vbd08199,vbd08199,Residence,Nassogne,6950,1963,None,133,0,3,1,1,4,1,None,0,295 000 €
https://immovlan.be/en/detail/residence/for-sale/6760/virton/vbd33484,vbd33484,Residence,Virton,6760,None,To be renovated,205,0,4,None,1,4,1,1700,0,300 000 €
https://immovlan.be/en/detail/residence/for-sale/6950/nassogne/vbd39016,vbd39016,Residence,Nassogne,6950,1899,Excellent,133,0,3,1,0,2,0,None,0,190 000 €
https://immovlan.be/en/detail/residence/for-sale/6760/virton/vbd35918,vbd35918,Residence,Virton,6760,None,Normal,147,None,2,None,0,None,0,None,0,Price on request
https://immovlan.be/en/detail/residence/for-sale/6951/bande/vbd22656,vbd22656,Residence,Bande,6951,None,To be renovated,138,None,3,None,0,None,1,None,0,195 000 €
https://immovlan.be/en/detail/residence/for-sale/6760/virton/vbd36666,vbd36666,Residence,Virton,6760,None,Normal,177,0,3,1,1,3,1,230,0,Price on request
https://immovlan.be/en/detail/residence/for-sale/6951/bande/vbd47356,vbd47356,Residence,Bande,6951,2005,Normal,185,0,5,None,1,4,1,None,0,475 000 €
https://immovlan.be/en/detail/residence/for-sale/6760/virton/vbd37220,vbd37220,Residence,Virton,6760,1850,Normal,140,0,3,1,1,2,1,None,0,229 000 €
https://immovlan.be/en/detail/residence/for-sale/6953/ambly/vbd47492,vbd47492,Residence,Ambly,6953,1850,To be renovated,180,0,3,None,1,4,1,None,0,Make offer from 230 000 €
https://immovlan.be/en/detail/residence/for-sale/6760/virton/vbd37677,vbd37677,Residence,Virton,6760,1950,Fully renovated,316,0,6,1,1,4,1,None,0,425 000 €
https://immovlan.be/en/detail/residence/for-sale/6953/lesterny/vbd11301,vbd11301,Residence,Lesterny,6953,None,To be renovated,175,0,4,1,None,3,1,None,0,Price on request
https://immovlan.be/en/detail/residence/for-sale/6760/virton/vbd41371,vbd41371,Residence,Virton,6760,None,To renovate,192,0,4,1,0,4,1,120,0,220 000 €
https://immovlan.be/en/detail/residence/for-sale/6953/lesterny/vbd36087,vbd36087,Residence,Lesterny,6953,None,To be renovated,99,0,2,None,1,4,1,623,0,169 000 €
https://immovlan.be/en/detail/residence/for-sale/6760/virton/vbd41566,vbd41566,Residence,Virton,6760,None,Normal,82,0,4,None,1,4,0,None,0,180 000 €
https://immovlan.be/en/detail/residence/for-sale/6953/lesterny/vbd41901,vbd41901,Residence,Lesterny,6953,1970,Normal,220,0,4,1,1,4,1,800,0,325 000 €
https://immovlan.be/en/detail/residence/for-sale/6760/virton/vbd44752,vbd44752,Residence,Virton,6760,1850,To renovate,170,0,4,None,1,3,1,None,0,198 000 €
https://immovlan.be/en/detail/residence/for-sale/6960/malempre/vbd04996,vbd04996,Residence,Malempré,6960,2025,None,150,0,3,None,0,4,1,None,0,359 000 €
https://immovlan.be/en/detail/residence/for-sale/6760/virton/vbd44755,vbd44755,Residence,Virton,6760,None,To renovate,171,0,4,None,1,3,1,1450,0,229 000 €
https://immovlan.be/en/detail/residence/for-sale/6960/malempre/vwd14233,vwd14233,Residence,Malempré,6960,None,Normal,240,None,5,1,None,4,1,None,0,425 000 €
https://immovlan.be/en/detail/residence/for-sale/6760/virton/vbd49026,vbd49026,Residence,Virton,6760,1995,None,265,1,5,None,1,4,1,None,1,Price on request
https://immovlan.be/en/detail/residence/for-sale/6960/manhay/vbc57275,vbc57275,Residence,Manhay,6960,2008,Normal,248,0,4,1,1,4,1,None,0,490 000 €
https://immovlan.be/en/detail/residence/for-sale/6760/virton/vbd50116,vbd50116,Residence,Virton,6760,2007,Normal,600,0,12,1,1,4,1,None,0,698 000 €
https://immovlan.be/en/detail/residence/for-sale/6960/manhay/vbc87668,vbc87668,Residence,Manhay,6960,1953,To renovate,100,0,0,None,None,None,0,None,0,150 000 €
https://immovlan.be/en/detail/residence/for-sale/6760/virton/vbd51017,vbd51017,Residence,Virton,6760,1978,To be renovated,158,0,4,None,1,4,1,None,1,370 000 €
https://immovlan.be/en/detail/residence/for-sale/6960/manhay/vbc88906,vbc88906,Residence,Manhay,6960,None,Normal,344,None,8,None,0,None,1,1500,0,450 000 €
https://immovlan.be/en/detail/residence/for-sale/6762/saint-mard/vbd40835,vbd40835,Residence,Saint-Mard,6762,1850,Normal,167,0,3,1,1,3,1,115,0,285 000 €
https://immovlan.be/en/detail/residence/for-sale/6960/manhay/vbd32605,vbd32605,Residence,Manhay,6960,1968,Normal,374,1,5,1,1,4,1,None,0,325 000 €
https://immovlan.be/en/detail/residence/for-sale/6762/saint-mard/vbd43515,vbd43515,Residence,Saint-Mard,6762,None,To be renovated,112,0,3,None,0,2,0,None,0,180 000 €
https://immovlan.be/en/detail/residence/for-sale/6960/manhay/vbd40308,vbd40308,Residence,Manhay,6960,None,Normal,166,0,4,1,1,4,1,994,0,255 000 €
https://immovlan.be/en/detail/residence/for-sale/6767/dampicourt/vbd28169,vbd28169,Residence,Dampicourt,6767,1994,To be renovated,155,0,4,None,1,4,1,1795,0,325 000 €
https://immovlan.be/en/detail/residence/for-sale/6970/tenneville/vbc77384,vbc77384,Residence,Tenneville,6970,None,Normal,284,None,5,None,1,None,1,None,0,200 000 €
https://immovlan.be/en/detail/residence/for-sale/6767/dampicourt/vbd37919,vbd37919,Residence,Dampicourt,6767,1900,To be renovated,157,0,2,None,0,4,1,None,0,150 000 €
https://immovlan.be/en/detail/residence/for-sale/6970/tenneville/vbc89732,vbc89732,Residence,Tenneville,6970,1976,To be renovated,1579,0,3,1,1,4,1,None,0,200 000 €
https://immovlan.be/en/detail/residence/for-sale/6767/lamorteau/vbd32981,vbd32981,Residence,Lamorteau,6767,1850,Normal,89,0,2,1,1,2,1,240,0,235 000 €
https://immovlan.be/en/detail/residence/for-sale/6970/tenneville/vbd08626,vbd08626,Residence,Tenneville,6970,None,To be renovated,162,None,2,None,0,None,0,None,0,Price on request
https://immovlan.be/en/detail/residence/for-sale/6767/lamorteau/vbd45348,vbd45348,Residence,Lamorteau,6767,1956,None,125,0,4,None,1,2,1,None,0,170 000 €
https://immovlan.be/en/detail/residence/for-sale/6970/tenneville/vbd16038,vbd16038,Residence,Tenneville,6970,1981,Normal,138,0,4,1,1,4,1,1279,0,Price on request
https://immovlan.be/en/detail/residence/for-sale/6767/rouvroy/vbd27334,vbd27334,Residence,Rouvroy,6767,1965,To be renovated,105,0,3,None,1,4,1,None,0,220 000 €
https://immovlan.be/en/detail/residence/for-sale/6970/tenneville/vbd31148,vbd31148,Residence,Tenneville,6970,1918,To be renovated,None,0,3,None,1,3,1,None,0,200 000 €
https://immovlan.be/en/detail/residence/for-sale/6767/torgny/vbd29953,vbd29953,Residence,Torgny,6767,1850,To be renovated,100,0,2,None,0,3,1,440,0,138 000 €
https://immovlan.be/en/detail/residence/for-sale/6970/tenneville/vbd44346,vbd44346,Residence,Tenneville,6970,2023,New,122,None,3,None,1,None,1,None,0,298 000 €
https://immovlan.be/en/detail/residence/for-sale/6769/gerouville/vbd31791,vbd31791,Residence,Gérouville,6769,1918,Normal,129,0,4,None,1,4,1,1200,0,298 000 €
https://immovlan.be/en/detail/residence/for-sale/6970/tenneville/vbd44726,vbd44726,Residence,Tenneville,6970,1981,To be renovated,208,None,4,None,1,4,1,None,0,425 000 €
https://immovlan.be/en/detail/residence/for-sale/6769/meix-devant-virton/vbc93438,vbc93438,Residence,Meix-devant-Virton,6769,1918,Excellent,225,0,4,1,1,2,0,None,0,260 000 €
https://immovlan.be/en/detail/residence/for-sale/6970/tenneville/vbd46770,vbd46770,Residence,Tenneville,6970,None,Normal,257,None,3,None,1,None,1,340,0,249 000 €
https://immovlan.be/en/detail/residence/for-sale/6769/meix-devant-virton/vbd32786,vbd32786,Residence,Meix-devant-Virton,6769,1948,To renovate,126,0,2,None,1,2,1,120,0,Price on request
https://immovlan.be/en/detail/residence/for-sale/6970/tenneville/vbd51880,vbd51880,Residence,Tenneville,6970,1900,Normal,120,0,2,1,1,4,1,100,0,Price on request
https://immovlan.be/en/detail/residence/for-sale/6769/meix-devant-virton/vbd42691,vbd42691,Residence,Meix-devant-Virton,6769,1850,To be renovated,120,0,2,None,1,3,1,143,0,85 000 €
https://immovlan.be/en/detail/residence/for-sale/6972/erneuville/vbd12636,vbd12636,Residence,Erneuville,6972,1850,None,307,None,5,None,1,4,1,None,0,845 000 €
https://immovlan.be/en/detail/residence/for-sale/6972/erneuville/vbd23898,vbd23898,Residence,Erneuville,6972,2018,Normal,168,None,4,None,0,None,1,800,0,499 000 €
https://immovlan.be/en/detail/residence/for-sale/6780/messancy/vbc85121,vbc85121,Residence,Messancy,6780,None,To be renovated,200,0,4,None,0,4,1,None,0,495 000 €
https://immovlan.be/en/detail/residence/for-sale/6980/beausaint/vbc84927,vbc84927,Residence,Beausaint,6980,None,To renovate,316,None,6,None,0,None,1,None,0,295 000 €
https://immovlan.be/en/detail/residence/for-sale/6780/messancy/vbc92934,vbc92934,Residence,Messancy,6780,None,To be renovated,189,0,3,None,1,3,1,None,0,299 000 €
https://immovlan.be/en/detail/residence/for-sale/6980/beausaint/vbd28402,vbd28402,Residence,Beausaint,6980,None,To renovate,155,None,2,None,0,None,1,1431,0,255 000 €
https://immovlan.be/en/detail/residence/for-sale/6780/messancy/vbd20377,vbd20377,Residence,Messancy,6780,1899,To be renovated,None,0,6,1,1,4,1,654,0,Make offer from 595 000 €
https://immovlan.be/en/detail/residence/for-sale/6980/la-roche-en-ardenne/vbc65031,vbc65031,Residence,La Roche-en-Ardenne,6980,None,Normal,127,None,3,1,1,2,0,None,0,179 000 €
https://immovlan.be/en/detail/residence/for-sale/6780/messancy/vbd33830,vbd33830,Residence,Messancy,6780,1800,Normal,438,0,5,1,1,3,1,7000,0,950 000 €
https://immovlan.be/en/detail/residence/for-sale/6780/messancy/vbd41210,vbd41210,Residence,Messancy,6780,2023,None,239,None,3,1,1,3,1,292,0,478 980 €
https://immovlan.be/en/detail/residence/for-sale/6980/la-roche-en-ardenne/vbd03984,vbd03984,Residence,La Roche-en-Ardenne,6980,None,Excellent,141,1,3,None,1,2,1,None,0,240 000 €
https://immovlan.be/en/detail/residence/for-sale/6780/messancy/vbd45016,vbd45016,Residence,Messancy,6780,1900,Normal,247,0,5,1,1,4,1,1400,1,599 000 €
https://immovlan.be/en/detail/residence/for-sale/6980/la-roche-en-ardenne/vbd05770,vbd05770,Residence,La Roche-en-Ardenne,6980,1850,Normal,651,0,11,1,1,4,1,1701,0,980 000 €
https://immovlan.be/en/detail/residence/for-sale/6980/la-roche-en-ardenne/vbd09527,vbd09527,Residence,La Roche-en-Ardenne,6980,1944,Normal,None,0,6,None,1,4,1,None,0,250 000 €
https://immovlan.be/en/detail/residence/for-sale/6780/messancy/vbd50744,vbd50744,Residence,Messancy,6780,None,Normal,185,0,3,None,0,3,1,None,0,380 000 €
https://immovlan.be/en/detail/residence/for-sale/6980/la-roche-en-ardenne/vbd10131,vbd10131,Residence,La Roche-en-Ardenne,6980,None,None,140,None,2,None,None,4,1,None,0,197 500 €
https://immovlan.be/en/detail/residence/for-sale/6780/messancy/vbd52093,vbd52093,Residence,Messancy,6780,None,Normal,212,0,3,None,1,4,1,None,0,495 000 €
https://immovlan.be/en/detail/residence/for-sale/6980/la-roche-en-ardenne/vbd18506,vbd18506,Residence,La Roche-en-Ardenne,6980,1978,To renovate,256,0,4,1,1,4,1,None,0,330 000 €
https://immovlan.be/en/detail/residence/for-sale/6780/messancy/vwd13155,vwd13155,Residence,Messancy,6780,2025,None,231,None,4,None,1,2,1,None,0,Make offer from 360 000 €
https://immovlan.be/en/detail/residence/for-sale/6980/la-roche-en-ardenne/vbd23887,vbd23887,Residence,La Roche-en-Ardenne,6980,None,Normal,514,None,4,None,0,None,1,4992,1,700 000 €
https://immovlan.be/en/detail/residence/for-sale/6780/messancy/vwd14983,vwd14983,Residence,Messancy,6780,None,None,200,None,4,None,1,3,1,None,0,398 000 €
https://immovlan.be/en/detail/residence/for-sale/6980/la-roche-en-ardenne/vbd25719,vbd25719,Residence,La Roche-en-Ardenne,6980,None,To be renovated,142,0,0,None,0,None,1,300,0,180 000 €
https://immovlan.be/en/detail/residence/for-sale/6780/messancy/vwd15018,vwd15018,Residence,Messancy,6780,None,None,307,None,5,1,1,None,1,None,0,436 000 €
https://immovlan.be/en/detail/residence/for-sale/6980/la-roche-en-ardenne/vbd26090,vbd26090,Residence,La Roche-en-Ardenne,6980,None,To be renovated,258,0,5,None,1,None,1,None,0,295 000 €
https://immovlan.be/en/detail/residence/for-sale/6782/habergy/vbd43347,vbd43347,Residence,Habergy,6782,None,New,147,0,3,None,0,2,1,None,0,379 000 €
https://immovlan.be/en/detail/residence/for-sale/6980/la-roche-en-ardenne/vbd29516,vbd29516,Residence,La Roche-en-Ardenne,6980,None,None,100,None,2,None,1,4,0,None,0,135 000 €
https://immovlan.be/en/detail/residence/for-sale/6790/aubange/vbd06097,vbd06097,Residence,Aubange,6790,1993,None,205,0,3,None,1,4,1,None,0,560 000 €
https://immovlan.be/en/detail/residence/for-sale/6980/la-roche-en-ardenne/vbd30007,vbd30007,Residence,La Roche-en-Ardenne,6980,None,Fully renovated,216,None,3,1,1,4,0,None,0,399 000 €
https://immovlan.be/en/detail/residence/for-sale/6790/aubange/vbd19310,vbd19310,Residence,Aubange,6790,2007,None,175,0,5,None,1,3,1,None,0,420 000 €
https://immovlan.be/en/detail/residence/for-sale/6980/la-roche-en-ardenne/vbd34545,vbd34545,Residence,La Roche-en-Ardenne,6980,2025,New,134,None,3,None,1,None,1,None,0,369 000 €
https://immovlan.be/en/detail/residence/for-sale/6790/aubange/vbd34729,vbd34729,Residence,Aubange,6790,None,To be renovated,255,0,5,None,0,4,1,1000,0,210 000 €
https://immovlan.be/en/detail/residence/for-sale/6790/aubange/vbd36856,vbd36856,Residence,Aubange,6790,None,To be renovated,250,0,4,None,1,4,1,650,0,275 000 €
https://immovlan.be/en/detail/residence/for-sale/6980/la-roche-en-ardenne/vbd34546,vbd34546,Residence,La Roche-en-Ardenne,6980,2025,New,132,None,3,None,1,None,1,None,0,415 000 €
https://immovlan.be/en/detail/residence/for-sale/6980/la-roche-en-ardenne/vbd42223,vbd42223,Residence,La Roche-en-Ardenne,6980,1951,Excellent,176,None,4,None,1,2,0,None,0,339 000 €
https://immovlan.be/en/detail/residence/for-sale/6790/aubange/vbd42637,vbd42637,Residence,Aubange,6790,None,Normal,190,0,3,None,1,4,1,None,0,350 000 €
https://immovlan.be/en/detail/residence/for-sale/6790/aubange/vbd50149,vbd50149,Residence,Aubange,6790,2021,New,175,0,3,None,1,2,1,150,0,550 000 €
https://immovlan.be/en/detail/residence/for-sale/6980/la-roche-en-ardenne/vbd51002,vbd51002,Residence,La Roche-en-Ardenne,6980,2018,None,146,1,4,1,1,4,1,None,0,540 000 €
https://immovlan.be/en/detail/residence/for-sale/6790/aubange/vbd51285,vbd51285,Residence,Aubange,6790,None,To be renovated,185,0,4,None,1,3,1,900,0,Make offer from 240 000 €
https://immovlan.be/en/detail/residence/for-sale/6983/ortho/vbd13611,vbd13611,Residence,Ortho,6983,1964,To be renovated,486,0,10,None,0,None,1,2960,0,Price on request
https://immovlan.be/en/detail/residence/for-sale/6790/aubange/vwd13323,vwd13323,Residence,Aubange,6790,None,Normal,244,None,4,1,1,4,1,None,0,375 000 €
https://immovlan.be/en/detail/residence/for-sale/6984/hives/vbd51442,vbd51442,Residence,Hives,6984,1900,Normal,422,None,3,None,1,None,1,159,0,450 000 €
https://immovlan.be/en/detail/residence/for-sale/6791/athus/vbc89522,vbc89522,Residence,Athus,6791,None,None,80,0,2,None,0,3,0,None,0,170 000 €
https://immovlan.be/en/detail/residence/for-sale/6986/halleux/vbc40983,vbc40983,Residence,Halleux,6986,1964,Normal,271,0,6,None,1,4,1,1688,0,Price on request
https://immovlan.be/en/detail/residence/for-sale/6791/athus/vbc93190,vbc93190,Residence,Athus,6791,None,Normal,120,0,3,None,0,2,0,None,0,190 000 €
https://immovlan.be/en/detail/residence/for-sale/6987/beffe/vbd40539,vbd40539,Residence,Beffe,6987,1939,Normal,225,0,3,None,0,None,1,1411,0,325 000 €
https://immovlan.be/en/detail/residence/for-sale/6791/athus/vbd11425,vbd11425,Residence,Athus,6791,None,Excellent,None,0,2,None,1,2,1,None,0,265 000 €
https://immovlan.be/en/detail/residence/for-sale/6987/marcourt/vbd12637,vbd12637,Residence,Marcourt,6987,None,To be renovated,125,None,1,None,1,3,0,None,0,99 000 €
https://immovlan.be/en/detail/residence/for-sale/6791/athus/vbd31102,vbd31102,Residence,Athus,6791,None,None,240,0,6,None,1,3,1,250,0,385 000 €
https://immovlan.be/en/detail/residence/for-sale/6987/rendeux/vbc24203,vbc24203,Residence,Rendeux,6987,None,Normal,148,None,4,None,None,3,1,None,0,235 000 €
https://immovlan.be/en/detail/residence/for-sale/6791/athus/vbd35290,vbd35290,Residence,Athus,6791,1959,Normal,226,None,6,None,0,None,1,670,0,515 000 €
https://immovlan.be/en/detail/residence/for-sale/6987/rendeux/vbd38178,vbd38178,Residence,Rendeux,6987,None,Normal,236,0,7,None,1,None,1,None,0,625 000 €
https://immovlan.be/en/detail/residence/for-sale/6791/athus/vbd45667,vbd45667,Residence,Athus,6791,None,To renovate,115,0,2,None,1,4,1,None,0,259 000 €
https://immovlan.be/en/detail/residence/for-sale/6987/rendeux/vbd38179,vbd38179,Residence,Rendeux,6987,None,Normal,236,0,7,None,1,None,1,None,0,425 000 €
https://immovlan.be/en/detail/residence/for-sale/6791/athus/vbd50831,vbd50831,Residence,Athus,6791,None,Normal,350,0,8,None,1,2,1,None,0,555 000 €
https://immovlan.be/en/detail/residence/for-sale/6990/fronville/vbb32395,vbb32395,Residence,Fronville,6990,None,None,221,None,5,None,0,4,1,1600,0,70 000 €
https://immovlan.be/en/detail/residence/for-sale/6791/athus/vwd13674,vwd13674,None,None,None,None,None,None,None,None,None,None,None,0,None,0,None
https://immovlan.be/en/detail/residence/for-sale/6990/hotton/vba89659,vba89659,Residence,Hotton,6990,1930,Normal,244,0,5,1,1,4,1,1533,0,335 000 €
https://immovlan.be/en/detail/residence/for-sale/6792/halanzy/vbd41369,vbd41369,Residence,Halanzy,6792,1971,To be renovated,112,0,3,None,1,4,1,None,0,380 000 €
https://immovlan.be/en/detail/residence/for-sale/6990/hotton/vbd16633,vbd16633,Residence,Hotton,6990,1950,To be renovated,115,0,2,None,1,3,1,None,0,145 000 €
https://immovlan.be/en/detail/residence/for-sale/6792/halanzy/vwd14465,vwd14465,None,None,None,None,None,None,None,None,None,None,None,0,None,0,None
https://immovlan.be/en/detail/residence/for-sale/6990/hotton/vbd23901,vbd23901,Residence,Hotton,6990,None,Normal,146,0,3,None,0,None,1,None,0,Price on request
https://immovlan.be/en/detail/residence/for-sale/6800/bras/vbc70749,vbc70749,Residence,Bras,6800,None,None,150,1,3,None,1,4,1,None,0,450 000 €
https://immovlan.be/en/detail/residence/for-sale/6990/hotton/vbd25578,vbd25578,Residence,Hotton,6990,1770,Normal,160,1,3,None,1,4,1,2000,0,599 000 €
https://immovlan.be/en/detail/residence/for-sale/6800/bras/vbd35890,vbd35890,Residence,Bras,6800,None,Normal,160,0,3,1,1,4,1,1600,0,Price on request
https://immovlan.be/en/detail/residence/for-sale/6997/amonines/vbd39777,vbd39777,Residence,Amonines,6997,1982,To be renovated,90,None,2,None,1,4,1,1000,0,135 000 €
https://immovlan.be/en/detail/residence/for-sale/6800/freux/vbd44217,vbd44217,Residence,Freux,6800,None,Normal,420,0,9,1,1,4,1,8000,0,749 000 €
https://immovlan.be/en/detail/residence/for-sale/6997/erezee/rwc39389,rwc39389,None,None,None,None,None,None,None,None,None,None,None,0,None,0,None
https://immovlan.be/en/detail/residence/for-sale/6800/libramont-chevigny/vbc69490,vbc69490,Residence,Libramont-Chevigny,6800,1949,Normal,250,0,5,1,1,4,1,175,0,Price on request
https://immovlan.be/en/detail/residence/for-sale/6997/erezee/vbc79703,vbc79703,Residence,Érezée,6997,None,To be renovated,168,0,3,None,1,None,1,1539,0,325 000 €
https://immovlan.be/en/detail/residence/for-sale/6800/libramont-chevigny/vbd15992,vbd15992,Residence,Libramont-Chevigny,6800,None,New,250,0,3,1,1,3,1,200,0,Price on request
https://immovlan.be/en/detail/residence/for-sale/6997/erezee/vbc79704,vbc79704,Residence,Érezée,6997,None,None,216,0,3,1,1,3,1,1464,0,250 000 €
https://immovlan.be/en/detail/residence/for-sale/6800/libramont-chevigny/vbd17515,vbd17515,Residence,Libramont-Chevigny,6800,1999,To renovate,160,0,10,None,1,3,1,130,0,Price on request
https://immovlan.be/en/detail/residence/for-sale/6997/erezee/vbd06542,vbd06542,Residence,Érezée,6997,1961,Fully renovated,107,0,2,1,0,2,0,None,0,220 000 €
https://immovlan.be/en/detail/residence/for-sale/6800/libramont-chevigny/vbd17713,vbd17713,Residence,Libramont-Chevigny,6800,1981,Normal,201,0,6,1,1,4,1,24,0,399 000 €
https://immovlan.be/en/detail/residence/for-sale/6997/erezee/vbd16841,vbd16841,Residence,Érezée,6997,2014,To be renovated,164,0,5,1,0,4,1,1868,1,224 000 €
https://immovlan.be/en/detail/residence/for-sale/6800/libramont-chevigny/vbd28132,vbd28132,Residence,Libramont-Chevigny,6800,1970,None,61,0,2,None,1,3,0,None,0,175 000 €
https://immovlan.be/en/detail/residence/for-sale/6997/erezee/vbd18373,vbd18373,Residence,Érezée,6997,None,Normal,162,0,4,1,1,3,1,None,0,240 000 €
https://immovlan.be/en/detail/residence/for-sale/6800/libramont-chevigny/vbd43338,vbd43338,Residence,Libramont-Chevigny,6800,2009,Normal,160,0,4,None,1,3,0,None,0,285 000 €
https://immovlan.be/en/detail/residence/for-sale/6997/erezee/vbd19127,vbd19127,Residence,Érezée,6997,None,To renovate,175,0,3,1,1,2,1,None,0,229 000 €
https://immovlan.be/en/detail/residence/for-sale/6800/libramont-chevigny/vbd43906,vbd43906,Residence,Libramont-Chevigny,6800,1920,To be renovated,150,0,4,1,1,3,0,None,0,219 000 €
https://immovlan.be/en/detail/residence/for-sale/6997/erezee/vbd27945,vbd27945,Residence,Érezée,6997,None,None,168,0,3,None,0,3,1,None,0,325 000 €
https://immovlan.be/en/detail/residence/for-sale/6800/libramont-chevigny/vbd45194,vbd45194,Residence,Libramont-Chevigny,6800,1967,Normal,137,0,5,1,1,4,1,900,0,Price on request
https://immovlan.be/en/detail/residence/for-sale/6997/erezee/vbd27946,vbd27946,Residence,Érezée,6997,None,None,120,0,3,None,1,3,1,None,0,249 000 €
https://immovlan.be/en/detail/residence/for-sale/6800/libramont-chevigny/vbd45269,vbd45269,Residence,Libramont-Chevigny,6800,1953,None,110,0,4,1,1,3,1,200,0,189 000 €
https://immovlan.be/en/detail/residence/for-sale/6997/erezee/vbd29080,vbd29080,Residence,Érezée,6997,1961,Fully renovated,110,0,2,1,0,2,0,None,0,199 000 €
https://immovlan.be/en/detail/residence/for-sale/6800/libramont-chevigny/vbd45316,vbd45316,Residence,Libramont-Chevigny,6800,1950,To be renovated,84,0,3,None,1,2,1,150,0,159 000 €
https://immovlan.be/en/detail/residence/for-sale/6997/erezee/vbd48649,vbd48649,Residence,Érezée,6997,2023,None,95,0,2,None,1,4,1,None,0,255 000 €
https://immovlan.be/en/detail/residence/for-sale/6800/libramont-chevigny/vbd52068,vbd52068,Residence,Libramont-Chevigny,6800,None,Normal,400,0,3,1,1,3,1,300,0,399 000 €
https://immovlan.be/en/detail/residence/for-sale/6997/erezee/vwd13085,vwd13085,None,None,None,None,None,None,None,None,None,None,None,0,None,0,None
https://immovlan.be/en/detail/residence/for-sale/6800/libramont/vbd30144,vbd30144,Residence,Libramont,6800,None,Normal,508,None,3,None,0,None,0,None,0,280 000 €
https://immovlan.be/en/detail/residence/for-sale/6997/soy/vbb99803,vbb99803,Residence,Soy,6997,None,Normal,1300,0,19,1,0,4,0,None,0,1 500 000 €
https://immovlan.be/en/detail/residence/for-sale/6800/libramont/vbd42420,vbd42420,Residence,Libramont,6800,1910,To be renovated,82,0,3,1,1,2,1,25,0,Price on request
https://immovlan.be/en/detail/studio/for-sale/6700/arlon/vbc99178,vbc99178,Studio,Arlon,6700,None,To renovate,51,0,None,1,0,2,0,None,0,135 000 €
https://immovlan.be/en/detail/residence/for-sale/6800/moircy/vwd12947,vwd12947,Residence,Moircy,6800,None,None,120,None,3,None,1,4,1,None,0,500 000 €
https://immovlan.be/en/detail/studio/for-sale/6790/aubange/vbd47332,vbd47332,Studio,Aubange,6790,None,None,28,0,1,None,0,3,0,None,0,120 000 €
https://immovlan.be/en/detail/residence/for-sale/6800/recogne/vbd16024,vbd16024,Residence,Recogne,6800,None,None,None,None,5,None,0,4,1,None,0,Make offer from 190 000 €
https://immovlan.be/en/detail/triplex/for-sale/6760/virton/vbc58682,vbc58682,Triplex,Virton,6760,1918,None,126,0,3,1,0,2,0,None,0,155 000 €
https://immovlan.be/en/detail/residence/for-sale/6810/chiny/vbc95337,vbc95337,None,None,None,None,None,None,None,None,None,None,None,0,None,0,None
https://immovlan.be/en/detail/triplex/for-sale/6900/hargimont/vbd50210,vbd50210,Triplex,Hargimont,6900,None,Normal,107,0,2,1,1,2,1,None,0,189 000 €
https://immovlan.be/en/detail/residence/for-sale/6810/chiny/vbd39033,vbd39033,Residence,Chiny,6810,1930,None,96,0,2,None,0,3,0,None,0,170 000 €
https://immovlan.be/en/detail/villa/for-sale/6640/vaux-sur-sure/vbc83130,vbc83130,Villa,Vaux-sur-Sûre,6640,1980,Normal,None,0,4,None,1,4,1,None,1,500 000 €
https://immovlan.be/en/detail/residence/for-sale/6812/suxy/vbd22083,vbd22083,Residence,Suxy,6812,None,To be renovated,134,None,3,None,0,None,1,None,0,85 000 €
https://immovlan.be/en/detail/villa/for-sale/6700/arlon/vwd15531,vwd15531,Villa,Arlon,6700,1953,Fully renovated,216,None,5,None,1,4,1,1200,0,549 000 €
https://immovlan.be/en/detail/residence/for-sale/6812/suxy/vbd25151,vbd25151,Residence,Suxy,6812,None,Fully renovated,207,None,3,None,0,None,1,100,0,Price on request
https://immovlan.be/en/detail/villa/for-sale/6747/saint-leger/vbd11390,vbd11390,Villa,Saint-Léger,6747,2020,New,221,0,3,None,1,4,1,None,0,499 000 €
https://immovlan.be/en/detail/residence/for-sale/6820/florenville/vbd22061,vbd22061,Residence,Florenville,6820,2026,None,112,0,3,None,1,3,1,223,0,199 900 €
https://immovlan.be/en/detail/villa/for-sale/6792/halanzy/vwd14731,vwd14731,Villa,Halanzy,6792,2020,Excellent,262,None,3,None,1,4,1,800,0,925 000 €
https://immovlan.be/en/detail/residence/for-sale/6820/florenville/vbd47415,vbd47415,Residence,Florenville,6820,None,To be renovated,None,None,5,None,0,4,1,None,0,200 000 €
https://immovlan.be/en/detail/villa/for-sale/6800/libramont-chevigny/vbd43267,vbd43267,Villa,Libramont-Chevigny,6800,2008,None,317,0,5,None,1,4,1,597,0,399 000 €
https://immovlan.be/en/detail/residence/for-sale/6820/florenville/vwd09643,vwd09643,Residence,Florenville,6820,None,None,120,None,3,None,1,2,0,None,0,115 000 €
https://immovlan.be/en/detail/villa/for-sale/6800/libramont-chevigny/vbd47473,vbd47473,Villa,Libramont-Chevigny,6800,1981,Normal,None,0,5,None,1,4,1,None,0,495 000 €
https://immovlan.be/en/detail/residence/for-sale/6820/florenville/vwd09644,vwd09644,Residence,Florenville,6820,None,None,180,None,3,None,1,None,1,None,0,165 000 €
https://immovlan.be/en/detail/villa/for-sale/6800/libramont/vbd12800,vbd12800,Villa,Libramont,6800,1976,To renovate,300,None,4,None,1,None,1,None,0,Price on request
